44.169432,102.068151
-484.708838,1028.580273
1305.719669,247.303966
381.882217,782.530277
563.785525,-258.452869
-1052.163389,-1617.618747
310.577201,-367.184153
-552.742253,-344.752912
386.110348,-599.041592
103.259429,-367.425982
277.149322,-297.273894
-1133.585664,-1135.248397
710.675421,159.623954
43.248741,-187.848237
160.543756,42.425667
99.855382,31.059556
-415.884528,-375.246245
-32.271034,-108.943928
-644.821342,821.415585
-326.335947,135.804857
-129.366750,-27.293915
421.992462,1079.067864
-215.130974,-702.837087
-46.010961,282.125564
-900.110408,235.193960
-243.780833,338.742853
-125.195051,294.099071
-220.667478,335.161404
-344.180320,-751.653226
-791.354563,-111.758138
-281.151677,-348.035692
116.099536,-126.236385
-23.546834,496.223004
349.018182,-971.068522
-93.952379,320.916987
-271.824610,-878.411203
-380.249088,-740.126494
-155.426173,175.294341
-121.821762,444.115292
-921.591169,631.657509
50.212345,-686.797341
389.125540,1124.992098
-1218.790610,375.454972
597.355340,231.975954
-397.770918,-86.057740
947.656924,-104.477167
-140.739037,-733.629005
-290.943725,1002.185806
-34.619519,494.405706
121.165123,188.203261
377.654588,1335.879049
-1100.148090,814.266915
140.370666,-337.264802
1228.510833,80.174870
-219.409584,-593.974636
-755.688591,489.854629
500.191572,15.992564
-73.154044,-354.195161
-338.448133,-220.798934
687.833468,213.159461
-463.001028,-811.393962
363.512871,-441.146443
-489.333806,-147.768803
-355.621022,-567.846447
179.230961,-828.555047
297.115174,462.479197
-320.584531,-250.426615
-347.078862,-817.144744
334.606363,-405.170935
204.365598,72.645409
-189.132349,-928.836542
1059.520756,563.578832
37.439143,1557.844992
209.100348,117.823052
581.472213,158.331097
473.459746,582.162634
1.688593,469.991239
190.417902,235.864850
-78.144974,357.855185
100.420081,659.340045
-659.670978,-131.210946
511.800985,-977.933980
-750.411182,-217.021559
853.157989,509.067829
955.154858,501.612129
251.646024,-481.293669
-259.171471,-804.693710
694.218946,59.767974
12.703345,880.053710
306.755744,576.443733
-393.254882,-804.467630
648.329426,97.775168
-316.134140,-468.636907
626.094871,630.108098
378.299537,-351.085535
-535.458510,-901.488337
391.610760,449.582031
83.563083,-635.897593
-349.256332,-236.928004
-945.314718,-384.267546
-834.768614,-631.441010
554.950344,-731.487750
-148.097981,159.037733
26.485018,116.250079
-657.697315,40.976193
575.621105,-19.115376
-260.346866,719.923079
-584.523207,148.986622
-160.966908,11.905081
-704.610180,744.022701
230.919471,682.940310
105.672698,1357.741691
-242.797982,-1531.674227
581.732493,-514.007525
-16.422407,543.203697
1067.261954,698.108544
33.158674,27.211088
-144.484463,-121.760348
-170.304243,-643.103604
-19.603954,-354.150501
299.159555,285.358069
1100.845054,-8.515360
281.398732,602.702762
951.172909,913.523644
134.055901,216.680894
679.584167,89.843087
1246.034722,567.468250
237.062144,-1032.505659
-1025.605033,-639.158847
101.204256,-640.440436
139.407950,256.725888
-924.164285,-341.921184
22.740749,562.660075
81.359194,234.993660
119.805065,-63.482313
-459.963794,1313.077327
-333.887529,578.048443
130.434968,709.510999
1444.590242,-428.977240
-419.423269,692.984737
159.322666,-665.723513
451.191757,-447.761216
285.357787,119.506925
-381.991828,998.394982
690.653068,-164.000050
156.995301,19.051332
644.608544,-195.163235
-696.990187,63.875669
91.390292,-594.187158
-602.752713,168.092186
806.750698,249.658940
289.702430,384.070351
-997.663972,95.843262
386.957407,32.948273
203.125863,-521.751518
604.011388,1367.339070
28.709099,-964.132858
552.199519,81.710524
462.581539,-667.480368
327.795124,457.270775
-232.414814,-108.934790
28.231584,41.537326
14.337097,-1138.447855
87.782940,439.766224
238.830749,360.628420
721.974869,-335.344683
1111.702185,-5.673169
-408.200773,579.390078
-241.649094,55.044572
603.932948,814.575195
-46.976470,127.499638
-101.779489,197.067203
-478.615700,4.540489
-279.880161,107.549048
334.649897,-37.006582
-49.544724,542.941384
626.423226,-730.727763
345.675985,912.816078
508.094776,669.516099
733.782164,922.718575
-584.521349,977.918538
702.786231,-668.526537
41.598707,142.621638
182.893410,240.072437
599.628192,721.248389
486.433633,532.170196
586.940583,-192.068026
607.367696,573.468736
556.222122,-120.957786
-1285.401420,-180.577751
-936.457544,267.734675
391.884364,-713.508174
690.522950,399.657714
229.815833,447.178009
-317.831614,126.477340
928.749811,611.222266
-135.188430,541.550672
945.407670,-383.006417
-767.928472,861.101826
-249.348301,864.302668
-792.361075,-254.564987
384.085692,-857.453482
-177.712322,-701.769861
-1032.927343,-468.808697
-470.243041,-568.068850
158.832077,678.000335
294.000376,-481.963142
-380.873382,4.739950
-379.048702,19.406707
385.772224,223.474659
-519.781913,-99.119169
-192.232739,-354.854643
50.416900,471.772801
-26.393301,-147.659499
577.049272,1.664464
-169.782238,335.571319
71.792493,213.444929
-168.393612,1113.300445
827.998536,713.542665
-697.235003,73.369981
75.080200,-6.662430
-459.075842,272.089729
263.070894,53.412169
-311.417377,204.605396
-391.398298,267.718666
211.331462,584.024740
712.649551,84.901549
-340.709508,-537.617411
-974.871669,1124.318572
-585.294645,288.461776
281.014942,-1036.257918
-336.788728,350.547201
-332.340971,-372.969369
-147.407728,436.696151
-299.583597,-486.070155
682.771194,-704.487892
-371.050868,1187.083506
54.157631,-1057.518108
1044.504385,-409.024052
-80.550810,381.915229
1089.705682,817.567711
491.337270,304.665323
740.092285,255.350438
-570.215229,-185.786096
-238.874535,-118.811667
228.631544,-217.177851
-113.305972,-113.824432
558.293667,112.368909
663.775414,-274.748657
263.559566,-515.839045
-673.948672,644.914220
179.386162,-208.147652
-346.853723,-389.471426
1170.475858,40.909963
112.979567,37.582483
-272.855211,-601.218128
-130.846052,-196.967236
868.545509,-82.513493
-275.509726,128.254438
695.079569,935.480604
-101.998997,539.888084
908.955324,-159.386444
-317.151245,212.317375
221.436446,271.063394
402.123265,947.014027
267.788175,-465.928015
-29.418495,177.351835
86.883676,-119.669227
-125.192541,-264.018064
239.337244,77.508259
-479.111578,368.579957
659.833914,-629.815822
315.056724,225.336342
270.410075,476.991550
83.649434,612.848325
-174.958084,345.514741
123.919650,4.301248
824.650742,492.368867
883.329727,-391.143651
140.950114,325.268675
5.541181,219.649283
968.424241,-607.789578
-833.066643,753.785821
379.212792,1147.045361
98.581785,89.788939
42.432053,541.817904
100.106835,-496.848840
-246.799614,-369.155087
47.350250,-405.871584
-304.289060,-4.740599
-692.447760,518.810730
332.938867,72.421184
-705.473756,-219.138620
-887.801057,1058.236923
98.879170,-1358.342776
-485.455103,-50.802298
-152.471441,-115.963523
1083.978697,854.907455
-711.375553,-794.120576
-128.997640,-845.910801
587.618546,207.315722
657.705159,199.640965
397.133242,449.386202
-216.045484,-1133.021027
-576.821323,388.366135
773.870819,-111.150153
-948.633961,101.278553
1054.889158,230.625841
176.876443,926.831971
-271.779374,366.845171
153.002826,86.985420
-636.317759,-240.689133
-519.133657,568.588686
-732.440082,-829.176715
-256.348175,673.768207
40.372204,-592.153800
-605.804730,-530.970369
-678.594017,381.369836
-1325.049086,-588.046024
-279.606555,126.575898
1370.720807,215.763892
-148.205158,192.919856
-202.232350,-901.963884
443.529493,-435.045930
-51.498819,335.878255
697.641968,577.946364
57.774069,535.764560
-417.588260,808.445483
-184.288713,882.365240
-507.569305,-579.020548
-131.418394,539.030800
522.662050,-303.503523
444.958115,-221.304939
-280.929005,-215.759747
-86.954815,-89.620266
866.739165,-222.884723
-681.241313,-155.188938
366.568297,172.163069
31.095732,1396.801212
-107.589196,1207.776464
433.481299,-79.008627
1172.428125,-723.426379
393.466197,-430.405909
-855.066641,556.840175
-59.296446,184.429007
-156.486598,-79.182364
-233.391849,-283.608826
966.928868,180.157613
-197.871353,-583.675727
-212.079550,473.603896
-60.847714,466.247877
-649.462716,1.861537
134.669939,1508.573276
-143.972151,-367.789736
-422.739948,461.119735
-399.312063,113.633011
581.780909,751.379532
623.951229,43.804728
330.359501,282.086217
136.334640,739.233043
-414.961609,-124.496652
223.832499,-156.716597
-197.170101,514.019775
44.345481,-409.156768
-629.692790,23.380873
-387.876013,12.069509
384.078965,-605.705985
517.675884,299.141041
297.696777,622.036882
331.676576,-165.893766
-754.616239,-444.213956
270.579237,-907.866130
-237.493664,-860.492746
116.579050,186.056901
-650.969997,-189.863008
-1038.330932,-554.591435
1295.442735,220.260968
1107.305739,-1039.488727
-603.048827,931.806881
-53.242715,222.903036
-435.507919,544.331206
8.119905,697.315418
727.016449,-572.333356
139.625456,26.444606
-258.116315,765.738121
-237.446370,409.224862
772.581637,-43.703236
319.779777,-220.800206
-15.038081,-22.135164
-445.917745,-354.520118
736.694823,225.009048
-928.654458,-606.771880
-413.315025,397.898333
142.497553,143.438293
16.319450,-581.369385
-905.255072,-127.539981
-87.779025,-229.482970
731.487169,-1721.369957
43.036653,-329.082695
226.589742,-820.199947
-765.491507,210.653066
-224.147305,-173.845003
-841.015807,-457.764891
-371.526378,228.374891
-568.527380,-281.396346
19.190727,803.578682
48.270502,-577.361282
-162.765332,-1120.713091
-144.896227,-317.818056
524.645146,873.747124
-166.742480,-352.170577
-547.757506,-254.867944
-569.135329,75.610759
-501.217079,-750.327456
266.500352,788.937393
599.106004,218.283473
503.052666,172.169165
428.701718,-551.500790
-396.622447,298.840261
-230.915190,-765.048707
-441.432530,-960.710255
-741.822246,-511.656441
456.583625,-396.703831
163.995239,230.169672
-748.285960,708.064469
-357.065932,-336.135219
-78.365815,-608.980276
-517.771194,771.807583
80.932836,394.486120
14.424556,-113.110175
-526.017369,-217.527102
149.050658,159.776163
-343.223598,158.933502
-341.686099,638.738000
-160.945326,-1008.113111
146.159885,469.611697
-461.006871,-791.011131
-87.607117,937.920012
-553.689668,420.827967
-267.823926,352.736019
209.996064,316.529406
54.634832,220.452577
-407.042716,845.071183
212.041403,-1118.608669
-41.479333,773.417745
189.214010,-507.560039
145.647916,257.175722
-453.876396,220.320334
390.260982,551.423927
766.688458,-26.731339
508.094881,116.226862
316.463711,-169.223085
424.030366,-28.330420
1139.580412,-1342.569949
977.027666,-798.215246
448.305895,405.536333
677.115111,1044.551771
-377.050457,-513.402227
-850.122816,-282.739986
-185.976540,1577.780731
144.238230,1167.391600
420.387010,-366.688600
-395.946230,12.271316
-187.875374,-115.534675
698.958726,368.466138
-552.671894,696.327336
118.084837,-955.169010
654.116138,-172.922099
-1327.363291,-327.972314
756.983400,-375.834455
-189.727175,-41.728266
-344.115645,697.872044
680.462313,238.878470
246.736494,710.430421
-282.440481,-1070.975999
-1070.074646,386.329991
311.736227,-373.675192
19.250044,94.115749
1408.102837,-969.217497
212.776277,-726.990196
706.520844,-655.835805
124.970171,120.742970
482.659140,-672.796598
617.461016,1231.282317
-429.163053,490.151846
-968.089685,-713.437289
-253.582025,-389.648875
-902.022029,76.868328
533.422459,353.264312
396.571530,582.466851
-638.224008,828.533263
750.718440,463.378815
180.996429,-195.437458
-403.704725,-45.961984
144.356503,197.230326
-17.202388,-124.736082
580.961686,635.184033
535.300040,514.232870
253.915416,-182.135020
499.640644,65.264475
1257.319362,-421.717717
-98.200022,-153.870317
-454.148298,276.685756
122.459768,101.006503
300.339298,-664.398706
-99.420971,1343.591913
-172.121858,881.700695
110.598198,-98.298501
58.339404,655.159822
-391.073035,-401.717635
158.845966,150.694803
180.794150,-108.347155
-24.701322,-1079.536981
247.903702,88.103774
-267.365802,-4.538746
247.518810,822.325458
-363.494761,-89.781101
-465.169369,-122.532956
731.465548,-180.576823
-37.828477,328.804362
327.904600,415.334206
-627.936763,19.586674
-816.038344,-1162.593446
-365.032234,-513.257662
-984.168422,516.241665
-187.275705,294.894390
596.054463,-283.667552
78.805543,-527.936691
154.934100,872.357990
535.273081,-407.568256
-501.657627,-362.319161
-910.305779,-125.580030
-283.649024,466.298713
-165.986582,-943.192252
412.313775,101.659379
75.606808,510.650654
-835.262450,-669.435062
575.232996,-1070.443683
-1143.597598,-1101.000906
-139.248365,182.191936
-547.478199,-840.385887
-48.868998,18.180117
1119.148772,-50.369334
-260.470346,-154.368689
80.359974,-278.860445
384.228611,-206.828617
-894.222004,-170.887208
60.464382,-1108.821096
-52.757104,-96.852350
-261.778781,-362.261386
791.524362,303.922317
397.045148,-38.365588
247.166255,501.952249
-377.107619,-703.028029
-228.250729,478.257298
-512.331604,133.521897
-329.027785,-282.135228
965.627075,10.689193
-141.183042,-433.510330
-336.889518,48.870456
339.442265,-660.108584
-711.394897,-39.380230
-399.807453,-931.899472
234.690793,145.595487
30.218287,-851.814053
167.393902,-273.019214
-35.601455,-39.551874
-598.202526,-103.346390
886.700434,658.993699
1069.290740,228.199343
-1018.106292,-1003.850630
-832.778935,-152.430713
332.900423,-1024.214693
-520.938653,445.505296
552.611372,536.224645
-182.582257,6.319171
-906.727479,498.264419
158.417806,276.664777
506.090044,-150.247567
-82.501467,-43.196785
551.915979,-107.390660
1074.461280,225.768146
260.906429,465.338121
167.381518,162.718406
164.833097,-753.449426
-11.953508,-19.178985
752.207984,-296.942201
63.719418,315.327669
-11.604066,63.088047
997.080962,324.172722
413.665164,-1314.397861
-16.091796,320.501407
1020.834033,-467.687007
95.003498,57.647170
364.219867,109.222191
-99.176094,1153.697658
-114.785207,90.522866
45.505039,-700.413842
448.456417,952.481554
-744.749025,-281.174236
-331.639130,661.283706
-385.540396,643.530015
-142.323983,728.067913
-520.498290,891.987219
-123.495779,-220.207756
-121.554127,-19.776187
-113.203204,-677.117408
-389.171603,-68.695665
145.054740,-1003.555213
-752.899275,1137.502581
-260.361515,127.627814
99.633078,690.633769
-770.011303,550.945338
549.883033,1064.315276
-830.024774,778.994440
57.855255,-1132.636288
34.319470,-390.463079
377.420367,-214.496146
-693.518034,-1375.551993
771.977059,123.658236
791.567186,-248.302463
-543.536994,244.264813
-133.813714,-353.327887
13.159350,459.067922
214.663208,-303.118923
-1396.546684,-87.756803
426.663760,455.591390
352.296360,-499.744371
-22.654608,198.793242
162.832062,105.673675
-867.085029,263.652967
-88.315537,-215.052906
637.463558,-662.058418
-576.699150,213.551138
-6.006107,-67.771359
-557.887996,-7.134117
-313.956053,1285.052232
517.175407,-810.835980
50.772918,-40.149153
-315.259305,190.028404
221.457175,3.425954
-456.226923,-192.726084
552.450437,-130.216743
334.437310,-455.172208
455.751886,-662.337871
-362.680703,314.549867
-130.162477,809.543192
-262.476670,128.432453
-423.795268,284.185635
615.599449,-962.675283
-602.789520,244.088807
283.683121,312.011991
-291.113734,-798.867964
-591.034763,775.505965
-996.780361,-242.334811
499.827365,-10.949328
-347.950009,326.318060
12.356702,662.766915
-723.079519,-505.065453
251.819826,-345.084825
25.639957,191.149123
-88.528587,-219.178255
28.411814,-253.089060
462.419635,306.755736
446.801799,10.001162
307.891345,3.838008
-120.474927,-164.730031
-963.476830,512.717626
-120.372039,-267.753528
53.582768,714.511576
373.903865,897.331390
-469.141521,588.511138
75.010907,-551.100945
123.883084,1347.884397
-178.093468,-102.994300
47.200916,-648.522266
635.213781,-180.726895
411.176817,320.101847
-238.709047,573.201159
-1066.199120,1060.458984
-223.271349,-779.292132
834.658604,591.340531
-440.106703,341.082291
441.679199,-109.422035
-193.631502,-300.682945
915.375921,421.895351
250.470910,-166.099761
-123.009413,697.978935
870.086507,-554.481088
-22.953202,-5.392982
509.463407,-136.459578
-678.381050,0.100921
-937.044483,248.045466
-1255.617933,606.413621
526.838817,-135.084926
-1110.518428,-111.618353
-19.974816,496.079424
609.215586,115.509214
89.602514,-411.317852
353.539099,981.190654
-618.608561,-1038.461238
381.313085,114.559636
-77.864212,-780.249677
-237.871968,458.936309
-567.125541,-903.232279
-101.801125,-418.025429
-295.274357,-469.793909
718.067520,554.709879
-1079.437323,1185.187482
-494.971986,22.170928
-472.966400,-719.106123
418.392211,-825.250732
-523.930684,106.124542
-117.861859,722.060463
527.629179,-617.346274
857.025644,945.761578
-226.090492,649.991757
-1030.377461,172.311945
